,Diversity,q
91,0.003784927810232698,0.0
92,0.005255996672839346,0.0
93,0.0035983780562589547,0.0
94,0.008126537256310483,0.0
95,0.009759030609323113,0.0
96,0.0078072759724580505,0.0
97,0.0020719292537222235,0.0
98,0.010544326834626867,0.0
99,0.006834440220898647,0.0
100,0.004196471810718199,0.01
101,0.007843144044556105,0.01
102,0.011014421472913417,0.01
103,0.004871677494119676,0.01
104,0.002258227270808189,0.01
105,0.007194989436534132,0.01
106,0.0027733415899658647,0.01
107,0.006221722951658266,0.01
108,0.0034809239245880918,0.01
109,0.011642449308150058,0.01
110,0.009246687297807326,0.01
111,0.0067068639105610575,0.01
112,0.00656844540889848,0.01
113,0.007740285247893339,0.01
114,0.005465731533607009,0.01
115,0.004903973835887646,0.01
116,0.0020249313327885417,0.01
117,0.009654889390398632,0.01
118,0.005816508716967254,0.01
119,0.0048687245545066945,0.01
120,0.004312334429890053,0.01
121,0.010090592249732093,0.01
122,0.01001194365475508,0.01
123,0.007786580300406072,0.01
124,0.004257523184855546,0.01
125,0.010630337055435988,0.01
126,0.014352103674599102,0.01
127,0.006626163339392623,0.01
128,0.0020298777484803114,0.01
129,0.0065764954014061105,0.01
130,0.004895091365061921,0.01
131,0.006226564840013233,0.01
132,0.008667492172483852,0.01
133,0.012761685979213488,0.01
134,0.012847505521864786,0.01
135,0.004099518042233256,0.01
136,0.011058736307295985,0.01
137,0.003933729993966925,0.01
138,0.002353671788688232,0.01
139,0.005685827429318846,0.01
140,0.006427976361622039,0.01
141,0.0031492893916297226,0.01
142,0.0078054521584697625,0.01
143,0.008297727060705954,0.01
144,0.008323633377040247,0.01
145,0.002235405692275325,0.01
146,0.010393645569677512,0.01
147,0.011555030267842903,0.01
148,0.0050777885423369876,0.01
149,0.002492848704805621,0.01
150,0.0034443967879744662,0.01
151,0.007760784714736877,0.01
152,0.002106978365170833,0.01
153,0.008916317025186235,0.01
154,0.0033092947112012194,0.01
155,0.013127074634762804,0.01
156,0.005528742052581773,0.01
157,0.0014868737046402807,0.01
158,0.0036214791817863012,0.01
159,0.007956407572753205,0.01
160,0.0023850134657549967,0.01
161,0.009881425657026604,0.01
162,0.008734142617331443,0.01
163,0.00496598212129098,0.01
164,0.007437907427178837,0.01
165,0.005128965772291285,0.01
166,0.00887049291249214,0.01
167,0.007286706550253963,0.01
168,0.00456793925106266,0.01
169,0.0034336123436880884,0.01
170,0.008732316289108083,0.01
171,0.004298637536917286,0.01
172,0.011510155429029167,0.01
173,0.005683398237826479,0.01
174,0.00687687600434905,0.01
175,0.008357640802908298,0.01
176,0.0053687380449833145,0.01
177,0.0067597218799579275,0.01
178,0.010909391225100769,0.01
179,0.005903372096078521,0.01
180,0.0074689789659392394,0.01
181,0.006718753433560018,0.01
182,0.003673314841606432,0.01
183,0.003393870721435559,0.01
184,0.006825511445657447,0.01
185,0.006125589182915214,0.01
186,0.00826138387295251,0.01
187,0.0058274514335750404,0.01
188,0.005520254073704097,0.01
189,0.008838562030457582,0.01
190,0.006714358473642248,0.01
191,0.005199366545271634,0.01
192,0.007160829838703658,0.01
193,0.006958910971250877,0.01
194,0.0043966607181619285,0.01
195,0.008307244900418714,0.01
196,0.004801264475147805,0.01
197,0.009783782169374474,0.01
198,0.005921769745330137,0.01
199,0.008357414858187744,0.01
200,0.007510147202730404,0.02
201,0.011166362860962488,0.02
202,0.00707674834891427,0.02
203,0.004243877217291662,0.02
204,0.009320400836219905,0.02
205,0.004052780417972868,0.02
206,0.003222504244781885,0.02
207,0.00235496203248372,0.02
208,0.0054096751965920405,0.02
209,0.006157596673837727,0.02
210,0.006984418103679263,0.02
211,0.011749323416457642,0.02
212,0.004413014254591506,0.02
213,0.011772505843916203,0.02
214,0.007121247573353318,0.02
215,0.011802573774725012,0.02
216,0.006160933013132599,0.02
217,0.007670488713653952,0.02
218,0.008319372320076557,0.02
219,0.007559589243654501,0.02
220,0.0022657151602050894,0.02
221,0.00918109434300262,0.02
222,0.006476186578923297,0.02
223,0.007659744736902766,0.02
224,0.004852589953879428,0.02
225,0.005012440538018306,0.02
226,0.005906767224485659,0.02
227,0.005213372335552816,0.02
228,0.006153942019618322,0.02
229,0.007956396793832024,0.02
230,0.006138931732580427,0.02
231,0.003627521842822933,0.02
232,0.006966579976905426,0.02
233,0.009509507387767315,0.02
234,0.004795933254222293,0.02
235,0.00687278068854137,0.02
236,0.009863821685574242,0.02
237,0.005142349334540413,0.02
238,0.009273885028340449,0.02
239,0.00796377489721899,0.02
240,0.004241663994625854,0.02
241,0.0032707505976771563,0.02
242,0.008499709953604984,0.02
243,0.005402324994163793,0.02
244,0.006421420931292915,0.02
245,0.0037269615466044804,0.02
246,0.014064369115163976,0.02
247,0.010558434628730564,0.02
248,0.0041746790505908,0.02
249,0.005517311694679576,0.02
250,0.003506407697626443,0.02
251,0.008960959489429687,0.02
252,0.004627884922677501,0.02
253,0.004531754640610879,0.02
254,0.004380779806102068,0.02
255,0.006042101840732392,0.02
256,0.0081337388808867,0.02
257,0.007178901852155674,0.02
258,0.006262450676701352,0.02
259,0.003907930688866985,0.02
260,0.004642918851904791,0.02
261,0.01219509322536497,0.02
262,0.004581581757110473,0.02
263,0.008102216685125844,0.02
264,0.007191784902067597,0.02
265,0.0073800457140889095,0.02
266,0.004260332369909528,0.02
267,0.01089138625354716,0.02
268,0.009401031325433988,0.02
269,0.003982956258401547,0.02
270,0.007992211376288992,0.02
271,0.004766804640383169,0.02
272,0.005475095659737805,0.02
273,0.0067491025450405,0.02
274,0.00797359825164005,0.02
275,0.008058207777802417,0.02
276,0.005925399992770876,0.02
277,0.007287890376689366,0.02
278,0.004988830821591805,0.02
279,0.008987178471892522,0.02
280,0.010621063860573458,0.02
281,0.008224878284232635,0.02
282,0.0078495808750555,0.02
283,0.0036875023301384123,0.02
284,0.005565062501186313,0.02
285,0.002688783862023972,0.02
286,0.0025328546906985944,0.02
287,0.0019705385188326765,0.02
288,0.005358290600306757,0.02
289,0.006968849248485296,0.02
290,0.01252268503306681,0.02
291,0.005259954129768928,0.02
292,0.003766618949100435,0.02
293,0.0074587513357640845,0.02
294,0.01623194400571548,0.02
295,0.009469010734274924,0.02
296,0.004743026478457203,0.02
297,0.007720740412174329,0.02
298,0.004346651340906027,0.02
299,0.008466888205220274,0.02
300,0.00837986641098159,0.03
301,0.011013415110358658,0.03
302,0.0039645339759443315,0.03
303,0.006433321972355406,0.03
304,0.0030873695395807576,0.03
305,0.0029144179386856304,0.03
306,0.007824751178261565,0.03
307,0.004341811151142711,0.03
308,0.006593296385593797,0.03
309,0.008628455483450344,0.03
310,0.008156858357111997,0.03
311,0.0022438828283039116,0.03
312,0.0024646037727183412,0.03
313,0.006432300301241649,0.03
314,0.004684374468859543,0.03
315,0.00546682541790401,0.03
316,0.0069867473293847345,0.03
317,0.014172314063144684,0.03
318,0.009821840865672374,0.03
319,0.004507538976071094,0.03
320,0.010335918483630907,0.03
321,0.009804633143202455,0.03
322,0.008490531197714866,0.03
323,0.007250364049642644,0.03
324,0.005206712955896954,0.03
325,0.0027758666830220713,0.03
326,0.0076658253598299395,0.03
327,0.006100202612719957,0.03
328,0.004575552420307664,0.03
329,0.0036775425465374774,0.03
330,0.008536126670490717,0.03
331,0.0023157878360796787,0.03
332,0.005443852800532933,0.03
333,0.009979207031331021,0.03
334,0.0061809113704416494,0.03
335,0.005756088143296505,0.03
336,0.0074122512679108965,0.03
337,0.004281088472675453,0.03
338,0.0040266845767864415,0.03
339,0.002530709578629379,0.03
340,0.0035234231944888967,0.03
341,0.003504610175081313,0.03
342,0.002257645963163776,0.03
343,0.0022741802836311357,0.03
344,0.005332648346046692,0.03
345,0.005761720150912846,0.03
346,0.007956491950137076,0.03
347,0.00632280132057494,0.03
348,0.003034962926591231,0.03
349,0.007207785834751686,0.03
350,0.002894451429663414,0.03
351,0.0060473917403512725,0.03
352,0.006326837213272853,0.03
353,0.007841154434265413,0.03
354,0.0034574381018175095,0.03
355,0.0042979470999898696,0.03
356,0.010628252550588269,0.03
357,0.00572425345036132,0.03
358,0.007483471718348519,0.03
359,0.011152961735171689,0.03
360,0.004377988176440414,0.03
361,0.007855197029454723,0.03
362,0.01270040127396856,0.03
363,0.0035591878023931004,0.03
364,0.009565432642223334,0.03
365,0.002786643539924904,0.03
366,0.002636678680574755,0.03
367,0.00510063678839513,0.03
368,0.0068610815139167934,0.03
369,0.007451870275330685,0.03
370,0.004360920628072188,0.03
371,0.004068221945600366,0.03
372,0.004026797460213899,0.03
373,0.004067816603833378,0.03
374,0.005646838817979337,0.03
375,0.010465758999624118,0.03
376,0.006656409472532242,0.03
377,0.0027792328558713126,0.03
378,0.008195780506712502,0.03
379,0.006964039444128905,0.03
380,0.005652695309985391,0.03
381,0.006756182668630123,0.03
382,0.0026168742155811314,0.03
383,0.006025794822617539,0.03
384,0.007204167449576353,0.03
385,0.007070673152261304,0.03
386,0.008567265908524772,0.03
387,0.0064609399457480135,0.03
388,0.005116843704958523,0.03
389,0.005172131749768475,0.03
390,0.001908511470635965,0.03
391,0.009770081617280392,0.03
392,0.0036336954347055417,0.03
393,0.0038119384015224437,0.03
394,0.0052392495740669846,0.03
395,0.0026362282583951326,0.03
396,0.004619865760258416,0.03
397,0.002650345117151889,0.03
398,0.004684642630296541,0.03
399,0.0061236877057644,0.03
400,0.0033887568261822027,0.04
401,0.0042344039209639165,0.04
402,0.008291849855958109,0.04
403,0.0065782597412644165,0.04
404,0.009445855351602951,0.04
405,0.003101896133834654,0.04
406,0.008315665158043516,0.04
407,0.0054652157355304974,0.04
408,0.006262803256536344,0.04
409,0.0035828401248679843,0.04
410,0.0030733028723665397,0.04
411,0.002223574915755643,0.04
412,0.0040406648895830385,0.04
413,0.0038855007130318793,0.04
414,0.007199858924798478,0.04
415,0.00732170729810256,0.04
416,0.004252656001008961,0.04
417,0.004128970746457389,0.04
418,0.0071728055254947935,0.04
419,0.006160343448693893,0.04
420,0.005523969897902358,0.04
421,0.006306972054948032,0.04
422,0.005052846349086549,0.04
423,0.005562090772896797,0.04
424,0.005007294614438444,0.04
425,0.002270285580644294,0.04
426,0.008061592967629486,0.04
427,0.0041740287941884925,0.04
428,0.001981003260721404,0.04
429,0.002509124156980853,0.04
430,0.0027010591826226267,0.04
431,0.010796961023248366,0.04
432,0.0024358333842776202,0.04
433,0.004029109204930534,0.04
434,0.0027775851472018566,0.04
435,0.0033626057575541313,0.04
436,0.0029011952790753905,0.04
437,0.004460205390141434,0.04
438,0.005319846505891254,0.04
439,0.003526099322424392,0.04
440,0.007419314498844065,0.04
441,0.0045679328186666425,0.04
442,0.004530949924098086,0.04
443,0.006846610751119784,0.04
444,0.007134864281661748,0.04
445,0.005983888023778242,0.04
446,0.008600405000761915,0.04
447,0.003012269070487625,0.04
448,0.004288846975270435,0.04
449,0.0019144068079615792,0.04
450,0.00549071276850763,0.04
451,0.006638481877183755,0.04
452,0.006118852199295288,0.04
453,0.004509116179043164,0.04
454,0.004379324693082408,0.04
455,0.00901292753560917,0.04
456,0.0043332708278200445,0.04
457,0.004253362381868232,0.04
458,0.0035437192406595325,0.04
459,0.00184131909317711,0.04
460,0.0063215887882359136,0.04
461,0.004010522107313985,0.04
462,0.005642274306271863,0.04
463,0.006173718931960387,0.04
464,0.005293025401344491,0.04
465,0.005036413584667967,0.04
466,0.004236851629793693,0.04
467,0.00407144899598923,0.04
468,0.003741019576105545,0.04
469,0.006494040581301902,0.04
470,0.002399703940802941,0.04
471,0.006130669095826939,0.04
472,0.004967483357643615,0.04
473,0.00655580848936401,0.04
474,0.002382731135161695,0.04
475,0.007046379656686636,0.04
476,0.0033415630292289496,0.04
477,0.006582070850165232,0.04
478,0.005095802261723965,0.04
479,0.009353725474705466,0.04
480,0.004727594768261503,0.04
481,0.0024968881968255112,0.04
482,0.0024332401257026403,0.04
483,0.003779215608882536,0.04
484,0.001531061103869474,0.04
485,0.002608430112761106,0.04
486,0.00722544467292813,0.04
487,0.01251793694427531,0.04
488,0.003415789204268194,0.04
489,0.008543182105869143,0.04
490,0.007106030622406119,0.04
491,0.006190082103573592,0.04
492,0.0027873371048077254,0.04
493,0.005011601702011996,0.04
494,0.004396102575617236,0.04
495,0.005416621630007127,0.04
496,0.003591626525556621,0.04
497,0.007613744061050059,0.04
498,0.00407179393996284,0.04
499,0.0045882919797285045,0.04
500,0.002768909725464408,0.05
501,0.005090110004244085,0.05
502,0.004020575563979523,0.05
503,0.0030076656177425863,0.05
504,0.004235207939096977,0.05
505,0.0025867145117464997,0.05
506,0.00868046150811035,0.05
507,0.005070338123957561,0.05
508,0.0037713044016325697,0.05
509,0.004810688352868447,0.05
510,0.004596099000828932,0.05
511,0.005227668404708386,0.05
512,0.005869834776265642,0.05
513,0.004527484284612488,0.05
514,0.005574605368700771,0.05
515,0.002184795780665728,0.05
516,0.004750311263426568,0.05
517,0.0067007235098661775,0.05
518,0.00502480338520242,0.05
519,0.0029877889373616986,0.05
520,0.011130677536044832,0.05
521,0.007660477617136504,0.05
522,0.005347213950948565,0.05
523,0.0015351134742793105,0.05
524,0.007753415321853017,0.05
525,0.00221377790281303,0.05
526,0.006129119302555485,0.05
527,0.003382313148102837,0.05
528,0.004040050919206749,0.05
529,0.004715202443014507,0.05
530,0.005562143602764533,0.05
531,0.00568861359491438,0.05
532,0.002388643756855091,0.05
533,0.0022629953044400993,0.05
534,0.0023920770086195923,0.05
535,0.0011876999203760618,0.05
536,0.0020394565925506373,0.05
537,0.0064401200513001956,0.05
538,0.0033327441436775997,0.05
539,0.001424547099394144,0.05
540,0.010316610075609484,0.05
541,0.0019368892352583677,0.05
542,0.002335036387324824,0.05
543,0.004191592381888457,0.05
544,0.0030003301134729904,0.05
545,0.0027117184760011657,0.05
546,0.003908214342424573,0.05
547,0.0026662323896643535,0.05
548,0.0036616034484919196,0.05
549,0.0014049082625085293,0.05
550,0.003718521865124675,0.05
551,0.007623721567949204,0.05
552,0.005025852394706713,0.05
553,0.005880539444999382,0.05
554,0.006210799163651934,0.05
555,0.006017811994373598,0.05
556,0.0020489732757044327,0.05
557,0.0022030825464199066,0.05
558,0.00463535451169658,0.05
559,0.005477763921767607,0.05
560,0.006028993255976659,0.05
561,0.00717273322472633,0.05
562,0.002255164961281951,0.05
563,0.0027671695560165404,0.05
564,0.005597222821398731,0.05
565,0.005476240161988238,0.05
566,0.0053530273442216015,0.05
567,0.005157110795897492,0.05
568,0.005140121512124004,0.05
569,0.003007557793603826,0.05
570,0.0049539016033027725,0.05
571,0.00476844286285958,0.05
572,0.003620926711235938,0.05
573,0.00547463932979713,0.05
574,0.006489007863499585,0.05
575,0.007812356228336107,0.05
576,0.004776790071846776,0.05
577,0.002083436126259707,0.05
578,0.004864066781136297,0.05
579,0.006659636619861762,0.05
580,0.0075131349243295195,0.05
581,0.0073603725098155695,0.05
582,0.00496820226764947,0.05
583,0.004184913256107825,0.05
584,0.0081868704740139,0.05
585,0.008915465076645882,0.05
586,0.005739381173519192,0.05
587,0.0067822012051308835,0.05
588,0.009599125304713572,0.05
589,0.003908321973605828,0.05
590,0.0026189054624651082,0.05
591,0.007221247004829825,0.05
592,0.005056900631237573,0.05
593,0.0061257756557500185,0.05
594,0.004756850690983133,0.05
595,0.006287528673694618,0.05
596,0.003943172144261444,0.05
597,0.0029201895907040505,0.05
598,0.0031441929535158965,0.05
599,0.006959689499584623,0.05
600,0.00567441842739948,0.06
601,0.0026233698414044543,0.06
602,0.00405205335135316,0.06
603,0.004989725946769531,0.06
604,0.00853756832314374,0.06
605,0.0042362223345517,0.06
606,0.0014280431595417554,0.06
607,0.0023161537953781,0.06
608,0.004388681024821756,0.06
609,0.0026963801042668174,0.06
610,0.009427901324794975,0.06
611,0.004926887158557807,0.06
612,0.0052685329023814806,0.06
613,0.004500221388728649,0.06
614,0.004974074996603376,0.06
615,0.0023877527625187473,0.06
616,0.0029528857759334053,0.06
617,0.004938794143133658,0.06
618,0.007486293194368756,0.06
619,0.004878262514624122,0.06
620,0.004275414912155989,0.06
621,0.005785226682617732,0.06
622,0.0052086943193563485,0.06
623,0.007522512215505744,0.06
624,0.002748922717058525,0.06
625,0.0025726787045295286,0.06
626,0.004194097185376766,0.06
627,0.0038982885318373994,0.06
628,0.002760984352592416,0.06
629,0.004947725735112811,0.06
630,0.0028006875350438136,0.06
631,0.002166238395081295,0.06
632,0.003240904305226267,0.06
633,0.003219924242008466,0.06
634,0.002654407306294587,0.06
635,0.007942076101127052,0.06
636,0.005507397402729975,0.06
637,0.0044898135986728436,0.06
638,0.003933245420032998,0.06
639,0.0011222707432774132,0.06
640,0.002164185054931828,0.06
641,0.005329769349984664,0.06
642,0.002254763296517898,0.06
643,0.003943417306243868,0.06
644,0.002688828498227539,0.06
645,0.0019405655433479602,0.06
646,0.003365487345190152,0.06
647,0.003324981225136381,0.06
648,0.0014050184708644595,0.06
649,0.005825740650409018,0.06
650,0.004492207027743713,0.06
651,0.004547905114340453,0.06
652,0.00251612832230479,0.06
653,0.0002757559105220373,0.06
654,0.002989614093136433,0.06
655,0.006945415297117821,0.06
656,0.004896476810703692,0.06
657,0.002625994055073032,0.06
658,0.0026035441436800767,0.06
659,0.004703707366700543,0.06
660,0.0013009887991126626,0.06
661,0.0006208278830126447,0.06
662,0.004848195546149638,0.06
663,0.004707754837514551,0.06
664,0.003084861480915867,0.06
665,0.005190664971273319,0.06
666,0.003557946944522482,0.06
667,0.005977859470369896,0.06
668,0.007820210833867363,0.06
669,0.006637929556397519,0.06
670,0.0023353684237774393,0.06
671,0.002909627510010954,0.06
672,0.0029257381793118555,0.06
673,0.002671180529507183,0.06
674,0.005625775959506061,0.06
675,0.00439912200504188,0.06
676,0.0019706809252641746,0.06
677,0.004011725232444859,0.06
678,0.006138668904435929,0.06
679,0.0033365958208848344,0.06
680,0.0015451534098704879,0.06
681,0.004051512660859572,0.06
682,0.0043314558952691875,0.06
683,0.0020671275700814024,0.06
684,0.004919323272843134,0.06
685,0.007594627148349586,0.06
686,0.0064266951853404995,0.06
687,0.0047368909289908015,0.06
688,0.003541511874985294,0.06
689,0.00689003204328003,0.06
690,0.0027925230025970006,0.06
691,0.003621271430742526,0.06
692,0.005593916716336665,0.06
693,0.002442287066330779,0.06
694,0.002527514780971259,0.06
695,0.0049257267650865705,0.06
696,0.006681785177534294,0.06
697,0.002770518643614139,0.06
698,0.0059320064307457785,0.06
699,0.004606339219163802,0.06
700,0.0053042735824405905,0.07
701,0.0024515809580654,0.07
702,0.0017085905560494427,0.07
703,0.005305810014126197,0.07
704,0.0032244045455653695,0.07
705,0.005334821298168492,0.07
706,0.005223346444170638,0.07
707,0.0012247563452768896,0.07
708,0.0035501122849630807,0.07
709,0.006029192011841318,0.07
710,0.0008547526033149807,0.07
711,0.002000449461988642,0.07
712,0.005574006747796356,0.07
713,0.0030269470239724415,0.07
714,0.006756391867923853,0.07
715,0.006552192557400701,0.07
716,0.0015353425999193719,0.07
717,0.002662309544892613,0.07
718,0.0022471812420109065,0.07
719,0.003521093845009945,0.07
720,0.0037512605233197267,0.07
721,0.004149257464164094,0.07
722,0.0052954206338009105,0.07
723,0.0030177479560843223,0.07
724,0.0069159672951054785,0.07
725,0.0005079623202502352,0.07
726,0.004405837749132462,0.07
727,0.005128315761115359,0.07
728,0.002190089976734002,0.07
729,0.0067157189639662305,0.07
730,0.004747535632188155,0.07
731,0.0029249817808538383,0.07
732,0.002011229369304997,0.07
733,0.0048509571500053045,0.07
734,0.0038690096790680736,0.07
735,0.002301950546786069,0.07
736,0.0009964760611652517,0.07
737,0.004454615597631883,0.07
738,0.0033726444412950714,0.07
739,0.005188004815831552,0.07
740,0.003779904331940965,0.07
741,0.0028976851789131374,0.07
742,0.0035849076299748943,0.07
743,0.0030966668306345833,0.07
744,0.004357577342401145,0.07
745,0.005882074568819854,0.07
746,0.008090387084746327,0.07
747,0.0017485979065702379,0.07
748,0.006397799664156193,0.07
749,0.002767859305332396,0.07
750,0.004590820929828318,0.07
751,0.004271912222470052,0.07
752,0.007372583195201145,0.07
753,0.005411542483315221,0.07
754,0.002870763330164741,0.07
755,0.007442998716255775,0.07
756,0.002690423738142221,0.07
757,0.005216334783210014,0.07
758,0.003349440063755243,0.07
759,0.004804677619755124,0.07
760,0.0058734332307135515,0.07
761,0.005919547003803553,0.07
762,0.005001425875625492,0.07
763,0.003938204341985675,0.07
764,0.005609286373639146,0.07
765,0.004291628844162732,0.07
766,0.00626424154383521,0.07
767,0.00682802481607943,0.07
768,0.0034692694533055824,0.07
769,0.005001147396619007,0.07
770,0.0020760788767367135,0.07
771,0.007074361335604136,0.07
772,0.0021553214582689818,0.07
773,0.004545409468916894,0.07
774,0.004449377751958747,0.07
775,0.003161511978450027,0.07
776,0.006867402670578975,0.07
777,0.003684666607692498,0.07
778,0.001960063796946308,0.07
779,0.005047830946321764,0.07
780,0.00563603347711021,0.07
781,0.001619023592387064,0.07
782,0.0032312966933431627,0.07
783,0.005938429584365726,0.07
784,0.0039261243275844114,0.07
785,0.004935995184668501,0.07
786,0.008677779842945512,0.07
787,0.004669134898757015,0.07
788,0.003278559164519374,0.07
789,0.003683347153986194,0.07
790,0.0038628905306850375,0.07
791,0.0028784238121629625,0.07
792,0.0009895308289955415,0.07
793,0.006856198037024784,0.07
794,0.0027112613132617863,0.07
795,0.0033116906231021818,0.07
796,0.008848127917707217,0.07
797,0.006021243660920458,0.07
798,0.005897877867083238,0.07
799,0.00559719237816518,0.07
800,0.004644175511958737,0.08
801,0.005232871377720291,0.08
802,0.003904122389686912,0.08
803,0.006855082978708868,0.08
804,0.00185547065809036,0.08
805,0.0020408083145607384,0.08
806,0.0027075979907925925,0.08
807,0.004898285773604635,0.08
808,0.006973234479685155,0.08
809,0.0023518022015611394,0.08
810,0.004096977192900101,0.08
811,0.00466644265838763,0.08
812,0.0051067070218417995,0.08
813,0.003767616232666957,0.08
814,0.005384261235316132,0.08
815,0.0034366363494693457,0.08
816,0.004151129163545673,0.08
817,0.0024597681438515693,0.08
818,0.0036805641131030455,0.08
819,0.00286990080476403,0.08
820,0.0030222452524404004,0.08
821,0.0017930328128751155,0.08
822,0.00393040967703566,0.08
823,0.003599862808525077,0.08
824,0.0028123816322029715,0.08
825,0.009318701963648255,0.08
826,0.004642086783379421,0.08
827,0.003909360207286852,0.08
828,0.0045437113400561896,0.08
829,0.004614686612991377,0.08
830,0.001792691466631413,0.08
831,0.0009771205097616087,0.08
832,0.002742522017600696,0.08
833,0.0065667152623276005,0.08
834,0.00254313502698565,0.08
835,0.003491250782665884,0.08
836,0.0030400549850802413,0.08
837,0.0016042293057167544,0.08
838,0.0024713150455856815,0.08
839,0.004550222467150942,0.08
840,0.00303444435287837,0.08
841,0.0032446609686519966,0.08
842,0.0036643381775677574,0.08
843,0.0056785125760298915,0.08
844,0.004364694331959524,0.08
845,0.004137144425633394,0.08
846,0.003446735385269285,0.08
847,0.0014725894975131388,0.08
848,0.0033720091069416548,0.08
849,0.0055985051145185215,0.08
850,0.0018033590328039026,0.08
851,0.0031177982367900318,0.08
852,0.0034483670708527485,0.08
853,0.0017964952065781482,0.08
854,0.005089181827748591,0.08
855,0.0036222090072748053,0.08
856,0.0057440138559269735,0.08
857,0.007079770555923888,0.08
858,0.0014092569310888647,0.08
859,0.0018307397784555928,0.08
860,0.003427307054328153,0.08
861,0.0033475117915013715,0.08
862,0.004340305545245241,0.08
863,0.002649655861135358,0.08
864,0.0022790526321638583,0.08
865,0.0011107264739067771,0.08
866,0.005470874221544502,0.08
867,0.002293716112825645,0.08
868,0.002932193060237344,0.08
869,0.002420625316954669,0.08
870,0.0031343690156629416,0.08
871,0.0013909931785817833,0.08
872,0.0014378886261354272,0.08
873,0.0031974850233756546,0.08
874,0.005702069984736487,0.08
875,0.0016268403129268683,0.08
876,0.000613149460758428,0.08
877,0.002899979158335645,0.08
878,0.0024024238824999215,0.08
879,0.0033588257509613744,0.08
880,0.004111337467200025,0.08
881,0.004925648215153383,0.08
882,0.004078918859257669,0.08
883,0.006962642292680014,0.08
884,0.0022924665874366613,0.08
885,0.0017756873700759015,0.08
886,0.004631567588841472,0.08
887,0.00144806140898888,0.08
888,0.002884432571668363,0.08
889,0.006177855123854057,0.08
890,0.002724215328396953,0.08
891,0.0026612829146396622,0.08
892,0.0038436755275422004,0.08
893,0.004963237256173308,0.08
894,0.0035984876909533675,0.08
895,0.002291188748295929,0.08
896,0.0017428928392914517,0.08
897,0.003844350663611576,0.08
898,0.004147083718906252,0.08
899,0.008237603585290328,0.08
900,0.004237180831910458,0.09
901,0.0023960757047034155,0.09
902,0.0029135098477097495,0.09
903,0.0025654450234273807,0.09
904,0.005247056760696145,0.09
905,0.003981045764376149,0.09
906,0.00612220597781205,0.09
907,0.003613855835466259,0.09
908,0.001556298665185986,0.09
909,0.001227717112816358,0.09
910,0.0011716895000617776,0.09
911,0.005843408783805102,0.09
912,0.0018969708363361282,0.09
913,0.0015035439790905825,0.09
914,0.002866806911177052,0.09
915,0.0025460263240933566,0.09
