,Diversity,q
92,0.2908031985492795,1.0
93,0.24936612010389322,1.0
94,0.2606691011964412,1.0
95,0.30053765991422565,1.0
96,0.28961011716609536,1.0
97,0.31043305434010493,1.0
98,0.28881772545906065,1.0
99,0.2721231430283786,1.0
100,0.2712966182760577,0.8
101,0.2768360580771183,0.8
102,0.2665459046035384,0.8
103,0.28437012158656677,0.8
104,0.28678831138508054,0.8
105,0.2804562736723254,0.8
106,0.30170156798313036,0.8
107,0.2739801638426258,0.8
108,0.31756277027113844,0.8
109,0.2951687580481026,0.8
110,0.2975722854632405,0.8
111,0.2708927578395713,0.8
112,0.3074421551873271,0.8
113,0.2567647231782411,0.8
114,0.29984871008230146,0.8
115,0.2529970761126462,0.8
116,0.2991216711357623,0.8
117,0.28020282393266027,0.8
118,0.2834715413323454,0.8
119,0.28421873171384854,0.8
120,0.2710842325692337,0.8
121,0.3200565985486545,0.8
122,0.2914797409195471,0.8
123,0.3299461804271411,0.8
124,0.2809733105784023,0.8
125,0.27238608795704866,0.8
126,0.27091719200728476,0.8
127,0.26159335243470055,0.8
128,0.28263103543007656,0.8
129,0.2507226540442568,0.8
130,0.2942624704915298,0.8
131,0.3017783154309286,0.8
132,0.2534983616347814,0.8
133,0.27995744715769705,0.8
134,0.2814383541565197,0.8
135,0.3015203524868003,0.8
136,0.2961264242124696,0.8
137,0.26025100715679383,0.8
138,0.31010052251865805,0.8
139,0.2854828250164575,0.8
140,0.26691554129464234,0.8
141,0.24393303620984275,0.8
142,0.26642133925785755,0.8
143,0.2822175758232103,0.8
144,0.24264278038289386,0.8
145,0.28426554396901904,0.8
146,0.2791042604894356,0.8
147,0.311778088137624,0.8
148,0.31204073731565807,0.8
149,0.2627767489872146,0.8
150,0.3222740224167534,0.8
151,0.282380282685748,0.8
152,0.25044760375086533,0.8
153,0.29935021845661536,0.8
154,0.2747140963285013,0.8
155,0.30854571460550656,0.8
156,0.27579060815996537,0.8
157,0.3226279258528757,0.8
158,0.3201323717277855,0.8
159,0.2977031342243733,0.8
160,0.3018119144918057,0.8
161,0.3100544317690936,0.8
162,0.2712140454646164,0.8
163,0.272239885609684,0.8
164,0.2649245596348371,0.8
165,0.2947664636927313,0.8
166,0.29287237632610064,0.8
167,0.27051251695143247,0.8
168,0.3066541603674372,0.8
169,0.2951266216663075,0.8
170,0.3162944849189865,0.8
171,0.300716980303581,0.8
172,0.25909065675028126,0.8
173,0.24461982794249806,0.8
174,0.2935251885198567,0.8
175,0.30543540634928185,0.8
176,0.27057989451090536,0.8
177,0.2799941024261321,0.8
178,0.29471672811263705,0.8
179,0.2839710367765494,0.8
180,0.32676969212513657,0.8
181,0.31566111877765596,0.8
182,0.29938029190627463,0.8
183,0.24409205923571883,0.8
184,0.31475728196551445,0.8
185,0.2566274675835438,0.8
186,0.2953298100582028,0.8
187,0.3235100541865558,0.8
188,0.29978912648987344,0.8
189,0.2703512049425731,0.8
190,0.27337883269363517,0.8
191,0.2874709567773047,0.8
192,0.277060598206059,0.8
193,0.2800700613760311,0.8
194,0.22558583021726838,0.8
195,0.23495867793794353,0.8
196,0.3060902029398181,0.8
197,0.28293093905773903,0.8
198,0.2827140399135667,0.8
199,0.28807099836398237,0.8
200,0.28047399746201007,0.6
201,0.29656582297359657,0.6
202,0.3161942489454627,0.6
203,0.31765496120038744,0.6
204,0.27338361829499974,0.6
205,0.3094155022959244,0.6
206,0.3006123903959616,0.6
207,0.2828542969548673,0.6
208,0.3193992335181569,0.6
209,0.31312944515518326,0.6
210,0.27707613008551885,0.6
211,0.2582110137149681,0.6
212,0.2648368215952747,0.6
213,0.2639323958443627,0.6
214,0.32694492650141604,0.6
215,0.29994837135340596,0.6
216,0.26457926618883315,0.6
217,0.28075145572485133,0.6
218,0.30919809855931146,0.6
219,0.27154015905885875,0.6
220,0.2895063749677127,0.6
221,0.2823443064983234,0.6
222,0.26788488208503564,0.6
223,0.2844808755418001,0.6
224,0.32082172668499714,0.6
225,0.23987137740200576,0.6
226,0.3426344721328892,0.6
227,0.29293180036273037,0.6
228,0.2633920862828608,0.6
229,0.25665184501795313,0.6
230,0.273959903484825,0.6
231,0.31257791878818025,0.6
232,0.2928097249196176,0.6
233,0.30415233327107105,0.6
234,0.29935645054446497,0.6
235,0.2592062261002589,0.6
236,0.3168460914801563,0.6
237,0.23648288649658789,0.6
238,0.28517547172345586,0.6
239,0.28302753064796865,0.6
240,0.28590518033977974,0.6
241,0.25813620495699163,0.6
242,0.24939899698973242,0.6
243,0.2576082389382331,0.6
244,0.2971840693518439,0.6
245,0.28120708351635093,0.6
246,0.31130052252618,0.6
247,0.26895477139804513,0.6
248,0.28014289965568584,0.6
249,0.2841852979540803,0.6
250,0.28583149022128673,0.6
251,0.2822491524278885,0.6
252,0.2838214801665636,0.6
253,0.2659853449095634,0.6
254,0.24167135751383284,0.6
255,0.2471832166458781,0.6
256,0.26137322888699066,0.6
257,0.29069266124733234,0.6
258,0.27739608756019424,0.6
259,0.2687060298205391,0.6
260,0.2587666628157541,0.6
261,0.30018643309294535,0.6
262,0.2737374450803873,0.6
263,0.26142064545148336,0.6
264,0.29384578862046135,0.6
265,0.2790290420316339,0.6
266,0.28152149556107897,0.6
267,0.2722577947271262,0.6
268,0.26651137582881396,0.6
269,0.2760471726856321,0.6
270,0.29311273171726643,0.6
271,0.28328529784718004,0.6
272,0.30914363660812105,0.6
273,0.3071771526367104,0.6
274,0.30897262348620136,0.6
275,0.29565092040606505,0.6
276,0.24867971344535003,0.6
277,0.29266284148166705,0.6
278,0.2993898604882705,0.6
279,0.269937064825134,0.6
280,0.2937581770630811,0.6
281,0.2938394946811464,0.6
282,0.27032495322479766,0.6
283,0.25890820629235584,0.6
284,0.26021124413700464,0.6
285,0.2957810302282979,0.6
286,0.28158533255059015,0.6
287,0.2743977864842889,0.6
288,0.3100781283702586,0.6
289,0.2747619460085177,0.6
290,0.2434395968296941,0.6
291,0.31391933872996275,0.6
292,0.29886505171887257,0.6
293,0.30908481196951193,0.6
294,0.3048623453430609,0.6
295,0.29346804457248715,0.6
296,0.3223890891303639,0.6
297,0.2386367945699676,0.6
298,0.3016210312449342,0.6
299,0.26508332518584493,0.6
300,0.32660502920216006,0.4
301,0.28007693790741156,0.4
302,0.277476832962544,0.4
303,0.299851889121648,0.4
304,0.29265171271760315,0.4
305,0.28616551681757146,0.4
306,0.2790963057043296,0.4
307,0.33436973057165076,0.4
308,0.3093453230189036,0.4
309,0.2899720455263105,0.4
310,0.2763286802342506,0.4
311,0.3408330725291179,0.4
312,0.31593834911389607,0.4
313,0.27035702170320375,0.4
314,0.28880480194486124,0.4
315,0.2581359529451788,0.4
316,0.27437724672281694,0.4
317,0.24963299827216617,0.4
318,0.31487289970649435,0.4
319,0.24522587824477035,0.4
320,0.28440688238117123,0.4
321,0.2650506779615451,0.4
322,0.2758319922948456,0.4
323,0.2649083156423233,0.4
324,0.3366413872013855,0.4
325,0.27317104638075085,0.4
326,0.2799623049426453,0.4
327,0.2933441516863435,0.4
328,0.3026046401491624,0.4
329,0.29276776346746763,0.4
330,0.3075103398113808,0.4
331,0.30620903195527566,0.4
332,0.2976348631880699,0.4
333,0.27039839522696185,0.4
334,0.2774141090575043,0.4
335,0.3198148666735549,0.4
336,0.26738571445294873,0.4
337,0.2685934904246344,0.4
338,0.301823051234719,0.4
339,0.3363193424802566,0.4
340,0.2990381062188,0.4
341,0.319721440066509,0.4
342,0.2774373070530772,0.4
343,0.27718949619884287,0.4
344,0.27780354131492424,0.4
345,0.29415456652540134,0.4
346,0.3018771966484467,0.4
347,0.2971143859731082,0.4
348,0.2969517071147407,0.4
349,0.2727488774562283,0.4
350,0.32767791881166664,0.4
351,0.3232919053163236,0.4
352,0.30474438563285206,0.4
353,0.2810925995234334,0.4
354,0.2620486866168638,0.4
355,0.28999159555838916,0.4
356,0.32027586042360257,0.4
357,0.31826434930597214,0.4
358,0.2711744478499908,0.4
359,0.2949480417685095,0.4
360,0.2831700307834197,0.4
361,0.31754823151829237,0.4
362,0.26408861464076605,0.4
363,0.2861039138245753,0.4
364,0.26132259980778705,0.4
365,0.2809913629770446,0.4
366,0.2512240137280417,0.4
367,0.29008752700376017,0.4
368,0.31664516878063226,0.4
369,0.31040415500893737,0.4
370,0.2660263771774693,0.4
371,0.27675973233548556,0.4
372,0.2792764793657088,0.4
373,0.2529630757355179,0.4
374,0.29534665328003856,0.4
375,0.2627843251181923,0.4
376,0.27168439609145456,0.4
377,0.29900359086022965,0.4
378,0.27079873703765384,0.4
379,0.3171020874235234,0.4
380,0.26835443640172324,0.4
381,0.2722186983220349,0.4
382,0.26922948214030845,0.4
383,0.28428583032939636,0.4
384,0.28308444628391266,0.4
385,0.28143570526803907,0.4
386,0.31505979568174125,0.4
387,0.27591257611799114,0.4
388,0.32046940680651237,0.4
389,0.26919578334599675,0.4
390,0.29799953083236674,0.4
391,0.3162898980336635,0.4
392,0.27591232316152786,0.4
393,0.28831570426610365,0.4
394,0.2716841814855659,0.4
395,0.3115544095023755,0.4
396,0.2730982516067864,0.4
397,0.25512423296510417,0.4
398,0.3022106354777095,0.4
399,0.2808324262395593,0.4
400,0.32782677601396293,0.2
401,0.29641799361079707,0.2
402,0.2967493737205828,0.2
403,0.31840331533663446,0.2
404,0.2805808575279736,0.2
405,0.281086891074239,0.2
406,0.29319292473280484,0.2
407,0.3287877052728882,0.2
408,0.2811833046268087,0.2
409,0.29513263828952163,0.2
410,0.3259398299999036,0.2
411,0.2706896365123106,0.2
412,0.3098890503379285,0.2
413,0.30483565557585257,0.2
414,0.3018198151216767,0.2
415,0.25283474639132775,0.2
416,0.2995539390452156,0.2
417,0.30650484393861793,0.2
418,0.2916876337103265,0.2
419,0.2971115070242686,0.2
420,0.2786494398666598,0.2
421,0.29838174497507625,0.2
422,0.2819035751547264,0.2
423,0.26395869186837784,0.2
424,0.28185464834036333,0.2
425,0.2966852413091171,0.2
426,0.2767486025844873,0.2
427,0.2696174648209357,0.2
428,0.2919570732619021,0.2
429,0.33076629793642454,0.2
430,0.2883496390028888,0.2
431,0.2991341313575653,0.2
432,0.29150038394576017,0.2
433,0.32598562179017043,0.2
434,0.26911087380619014,0.2
435,0.3205462524831373,0.2
436,0.26590587445761105,0.2
437,0.289238092847216,0.2
438,0.31242435467218926,0.2
439,0.2957948013689397,0.2
440,0.29792923587124565,0.2
441,0.3089449189618708,0.2
442,0.3186930834728043,0.2
443,0.2693343621467807,0.2
444,0.2929893221970902,0.2
445,0.30843407305822934,0.2
446,0.26397189130081683,0.2
447,0.31364505356277955,0.2
448,0.28753251429479276,0.2
449,0.2738857676686403,0.2
450,0.32342144065415235,0.2
451,0.30926942147870484,0.2
452,0.263616309043111,0.2
453,0.306957863654541,0.2
454,0.3325132174017347,0.2
455,0.30692708593933454,0.2
456,0.28012530741107167,0.2
457,0.3226117301520437,0.2
458,0.30209980314081397,0.2
459,0.2819456651481037,0.2
460,0.2832817188294344,0.2
461,0.31263132552911466,0.2
462,0.2976040960604648,0.2
463,0.26738485579817506,0.2
464,0.29029580795799165,0.2
465,0.2828838185268856,0.2
466,0.30906561245905023,0.2
467,0.292618850225502,0.2
468,0.30915510773621707,0.2
469,0.291442923656252,0.2
470,0.29655544576670584,0.2
471,0.2527185356591325,0.2
472,0.2650338258116134,0.2
473,0.29604045953572394,0.2
474,0.27523829685465045,0.2
475,0.3230302399260669,0.2
476,0.3062305463694149,0.2
477,0.2792684320255114,0.2
478,0.3188682098284585,0.2
479,0.29552179280838997,0.2
480,0.2939062514394606,0.2
481,0.27675929957450857,0.2
482,0.304022586087745,0.2
483,0.2801525027530282,0.2
484,0.27267192728620343,0.2
485,0.2702972850685507,0.2
486,0.28230475435564384,0.2
487,0.2879383513390811,0.2
488,0.2756361771919345,0.2
489,0.31816840044975075,0.2
490,0.27756907985387086,0.2
491,0.2935700564124269,0.2
492,0.28419214304407225,0.2
493,0.2799090279640664,0.2
494,0.312431155171575,0.2
495,0.2928931999356372,0.2
496,0.29779508630620904,0.2
497,0.28335910735022507,0.2
498,0.29171013513213,0.2
499,0.30796118415713375,0.2
500,0.27398735182709033,0.08
501,0.2941081018739233,0.08
502,0.2811751140707819,0.08
503,0.292770550917502,0.08
504,0.3070556323078593,0.08
505,0.2662742496055142,0.08
506,0.256891525693126,0.08
507,0.2851578015469309,0.08
508,0.31823856680814394,0.08
509,0.2926324614790305,0.08
510,0.296074576914658,0.08
511,0.3075870729602781,0.08
512,0.30680338447143074,0.08
513,0.3011396967676517,0.08
514,0.26483921431130797,0.08
515,0.2734666527294996,0.08
516,0.3060201630233582,0.08
517,0.3273535966216471,0.08
518,0.3029784968083233,0.08
519,0.31383137803149735,0.08
520,0.29925474304307265,0.08
521,0.2816932717812244,0.08
522,0.2864932950365826,0.08
523,0.2989957312360044,0.08
524,0.3005633083669588,0.08
525,0.2835513552341868,0.08
526,0.3125691732852453,0.08
527,0.26782603841488034,0.08
528,0.29742483793444735,0.08
529,0.2861650938934148,0.08
530,0.292223360594878,0.08
531,0.28732046028698216,0.08
532,0.3116365603715779,0.08
533,0.27146883263449423,0.08
534,0.3027228824158918,0.08
535,0.2975519120100073,0.08
536,0.3043697976175858,0.08
537,0.2716136590688488,0.08
538,0.31116987453703826,0.08
539,0.2943001953952866,0.08
540,0.31715443866786797,0.08
541,0.28254430005125974,0.08
542,0.2943706313487077,0.08
543,0.3198565685684208,0.08
544,0.27403406713042516,0.08
545,0.28502128807090743,0.08
546,0.3045695824050959,0.08
547,0.29460001784948603,0.08
548,0.2581804277158472,0.08
549,0.2969722554907641,0.08
550,0.2890641924732811,0.08
551,0.3090136305909027,0.08
552,0.29796462003745466,0.08
553,0.2927189960834222,0.08
554,0.27876424880263617,0.08
555,0.2629138757237699,0.08
556,0.3066897230823439,0.08
557,0.3245993869604269,0.08
558,0.28987907373696375,0.08
559,0.33447101451680566,0.08
560,0.27084060160523615,0.08
561,0.29275184197425863,0.08
562,0.29160512915741016,0.08
563,0.29851180901769797,0.08
564,0.25734342040547475,0.08
565,0.31891772532915763,0.08
566,0.3102818070323162,0.08
567,0.2984853358696219,0.08
568,0.29756397525699557,0.08
569,0.2845745240557223,0.08
570,0.29182010390252183,0.08
571,0.27566862537296566,0.08
572,0.2639401320258337,0.08
573,0.3102521158202464,0.08
574,0.28039758511620827,0.08
575,0.27069467202078656,0.08
576,0.27504376512473544,0.08
577,0.3086925747006877,0.08
578,0.2875996192518893,0.08
579,0.30438006413544927,0.08
580,0.3198041984823975,0.08
581,0.292065772010898,0.08
582,0.32747474380179353,0.08
583,0.3078610702419362,0.08
584,0.2737749371783484,0.08
585,0.30896392653012833,0.08
586,0.2902997565794854,0.08
587,0.32190731704813536,0.08
588,0.31422352116033525,0.08
589,0.2777186993906784,0.08
590,0.32627495772356013,0.08
591,0.30765481175764453,0.08
592,0.2955846889449145,0.08
593,0.3110010169041307,0.08
594,0.30114788408067694,0.08
595,0.2677548164183405,0.08
596,0.2662857979155642,0.08
597,0.2764486043922234,0.08
598,0.29004666119570444,0.08
599,0.28912411641585495,0.08
600,0.30319545019146393,0.06
601,0.2844781146162758,0.06
602,0.3093007993528614,0.06
603,0.30002820519859424,0.06
604,0.32080671012642925,0.06
605,0.3202414250948815,0.06
606,0.30588609968317054,0.06
607,0.29196347967554487,0.06
608,0.29741006855930524,0.06
609,0.30296031351947905,0.06
610,0.2892478735256885,0.06
611,0.2686429557995148,0.06
612,0.28233297462305473,0.06
613,0.2766023229229161,0.06
614,0.30555875178512837,0.06
615,0.3124224671238849,0.06
616,0.3035266582531328,0.06
617,0.30339968387613253,0.06
618,0.3162664182396635,0.06
619,0.30913430945793746,0.06
620,0.2887444800262433,0.06
621,0.2591427326030182,0.06
622,0.29172725154322804,0.06
623,0.3183723562947888,0.06
624,0.28350687573449446,0.06
625,0.2851512239391823,0.06
626,0.2744179448583133,0.06
627,0.28404932846781716,0.06
628,0.3045774382077968,0.06
629,0.31311363709689977,0.06
630,0.26609448698841387,0.06
631,0.24996387638932446,0.06
632,0.2919065845155264,0.06
633,0.30166893593134675,0.06
634,0.26260873216853936,0.06
635,0.28684590832674683,0.06
636,0.290583498073946,0.06
637,0.28092486190680804,0.06
638,0.29203631260152524,0.06
639,0.3063606615811769,0.06
640,0.3347836432785355,0.06
641,0.31629410030451655,0.06
642,0.2775889958309961,0.06
643,0.27866193232837905,0.06
644,0.2583304029861723,0.06
645,0.29388231458279135,0.06
646,0.3167331635588024,0.06
647,0.33859047101988277,0.06
648,0.3003488241795705,0.06
649,0.291472075661414,0.06
650,0.3091265629470373,0.06
651,0.29781696537018676,0.06
652,0.295874703323443,0.06
653,0.31166128525401304,0.06
654,0.2747876219648104,0.06
655,0.28553169310138427,0.06
656,0.31580246191043937,0.06
657,0.29779196648828243,0.06
658,0.3058593052706195,0.06
659,0.29070407173490265,0.06
660,0.2898070794722283,0.06
661,0.2618484154538956,0.06
662,0.2995561457179113,0.06
663,0.30779576171715906,0.06
664,0.3203882621115083,0.06
665,0.29495108718508933,0.06
666,0.2868934510017922,0.06
667,0.28615083997119384,0.06
668,0.31069858735695494,0.06
669,0.32160930447072916,0.06
670,0.28004013726250176,0.06
671,0.3011010038621622,0.06
672,0.27229570014415777,0.06
673,0.2831010833617279,0.06
674,0.27935189114397574,0.06
675,0.27099168837382487,0.06
676,0.2790002400061814,0.06
677,0.28408000824543966,0.06
678,0.2907303617686166,0.06
679,0.31051244513930654,0.06
680,0.30355871390698197,0.06
681,0.29735471320395845,0.06
682,0.28532494655893076,0.06
683,0.31682282831769853,0.06
684,0.32411895829135046,0.06
685,0.3112948522203203,0.06
686,0.295916688096246,0.06
687,0.31467484877083707,0.06
688,0.29187092553277405,0.06
689,0.28508108807855265,0.06
690,0.28569820478567026,0.06
691,0.26961765889254247,0.06
692,0.3055756179825188,0.06
693,0.2876303764545133,0.06
694,0.3419415496131659,0.06
695,0.2862896923108415,0.06
696,0.3079029331601837,0.06
697,0.2806692991697105,0.06
698,0.28894677809591,0.06
699,0.30370243346556064,0.06
700,0.31068181387600075,0.04
701,0.28450524475257555,0.04
702,0.2977263034904479,0.04
703,0.29840685850321125,0.04
704,0.2974942961568072,0.04
705,0.3121356952119248,0.04
706,0.3209756827027414,0.04
707,0.30945703459112783,0.04
708,0.29848309076301566,0.04
709,0.28525635869891647,0.04
710,0.3123872880403231,0.04
711,0.26213222683123377,0.04
712,0.29975517445918504,0.04
713,0.24581070891095688,0.04
714,0.3001660469624182,0.04
715,0.30188532771144666,0.04
716,0.26032294206497847,0.04
717,0.3010537023458922,0.04
718,0.2816901265829434,0.04
719,0.3061439767347478,0.04
720,0.27775244991328824,0.04
721,0.306657503678094,0.04
722,0.2895583838215001,0.04
723,0.3121514342999451,0.04
724,0.28268181566183187,0.04
725,0.29600096669574133,0.04
726,0.2734175260575392,0.04
727,0.2810781880039632,0.04
728,0.30700812106241626,0.04
729,0.3008782345974729,0.04
730,0.2612757821977149,0.04
731,0.2753030741988245,0.04
732,0.3070449656146338,0.04
733,0.3058168041925804,0.04
734,0.30560497007288495,0.04
735,0.2965343317978223,0.04
736,0.2644954209730023,0.04
737,0.2884040783005642,0.04
738,0.29691376311651974,0.04
739,0.27398899073847244,0.04
740,0.29006302908598397,0.04
741,0.2772445223879435,0.04
742,0.3086490609229888,0.04
743,0.2887828031127268,0.04
744,0.29769579125895096,0.04
745,0.2976391024499975,0.04
746,0.30127505784056907,0.04
747,0.2824650325142408,0.04
748,0.28110233629787407,0.04
749,0.30448527376341994,0.04
750,0.2778355496307149,0.04
751,0.3164325395910325,0.04
752,0.25221041719678966,0.04
753,0.28809530808886463,0.04
754,0.28612748348151196,0.04
755,0.2778404494484126,0.04
756,0.31357171484287855,0.04
757,0.29223884557235197,0.04
758,0.30661352677857395,0.04
759,0.26954208778000016,0.04
760,0.2945510720038569,0.04
761,0.28369529491628687,0.04
762,0.30281910828406494,0.04
763,0.2969826379499364,0.04
764,0.3232857494824254,0.04
765,0.2873022551056583,0.04
766,0.2970971573559232,0.04
767,0.30168188085100117,0.04
768,0.331120701924865,0.04
769,0.32408730938301034,0.04
770,0.3011193817975923,0.04
771,0.31344746371220006,0.04
772,0.29663835509116493,0.04
773,0.2664213613203586,0.04
774,0.2864716067437176,0.04
775,0.30481926562089595,0.04
776,0.2853574277267621,0.04
777,0.30401557209309316,0.04
778,0.2852913709911785,0.04
779,0.29157597054304096,0.04
780,0.3145726442420216,0.04
781,0.30603859455692695,0.04
782,0.285721252321547,0.04
783,0.2861477467183382,0.04
784,0.29928803312192537,0.04
785,0.2992302615226377,0.04
786,0.2986757725135378,0.04
787,0.28189953043376187,0.04
788,0.27869140591385244,0.04
789,0.2993685546796346,0.04
790,0.3054515492044638,0.04
791,0.2898269971487382,0.04
792,0.2837701799289524,0.04
793,0.29976188908188667,0.04
794,0.29395262035404973,0.04
795,0.30041813534121026,0.04
796,0.30015375039539455,0.04
797,0.30465280361157204,0.04
798,0.28945737555716,0.04
799,0.3055149011456074,0.04
800,0.3003684538033895,0.02
801,0.30771036892164866,0.02
802,0.30942518544733727,0.02
803,0.30131622192838636,0.02
804,0.3202619110562042,0.02
805,0.2762713343235524,0.02
806,0.3111740790422304,0.02
807,0.3108834817910949,0.02
808,0.3119637234856372,0.02
809,0.27305052011728465,0.02
810,0.3065554099679985,0.02
811,0.25940351508496534,0.02
812,0.2820442586491831,0.02
813,0.3168891928691389,0.02
814,0.2804973525333039,0.02
815,0.2702209273354996,0.02
816,0.3107104760463657,0.02
817,0.32474795447979155,0.02
818,0.3082770977543321,0.02
819,0.2947722766636934,0.02
820,0.2771406627697678,0.02
821,0.29769168931148055,0.02
822,0.29701278805121684,0.02
823,0.2955741444443667,0.02
824,0.29981794424901376,0.02
825,0.3057443606867438,0.02
826,0.290023203400592,0.02
827,0.27920178955376357,0.02
828,0.30239796215716735,0.02
829,0.3008849105412472,0.02
830,0.3047414402120804,0.02
831,0.3095301973822095,0.02
832,0.27383474557422066,0.02
833,0.3059112007625294,0.02
834,0.2862941952324305,0.02
835,0.30402177329824115,0.02
836,0.30452541697357843,0.02
837,0.29962998779840855,0.02
838,0.29754594866801193,0.02
839,0.2842752025693003,0.02
840,0.26341683340664734,0.02
841,0.2832126575747707,0.02
842,0.28007679141592645,0.02
843,0.3266091371328116,0.02
844,0.29326155321870256,0.02
845,0.28161362983220645,0.02
846,0.31083957735900625,0.02
847,0.291643245571317,0.02
848,0.30432080923071025,0.02
849,0.30507749989722216,0.02
850,0.2966773458320653,0.02
851,0.29199363561349734,0.02
852,0.28566085166493044,0.02
853,0.27566980317554163,0.02
854,0.31481799080720274,0.02
855,0.30061957499401026,0.02
856,0.26447089087544134,0.02
857,0.2882768317069344,0.02
858,0.3004797593739708,0.02
859,0.294272674529382,0.02
860,0.31289615880979194,0.02
861,0.29905506777586416,0.02
862,0.29379637107851,0.02
863,0.29939931758961286,0.02
864,0.2919361366811674,0.02
865,0.2816906523845648,0.02
866,0.2831021770806705,0.02
867,0.28270944166871226,0.02
868,0.29702595748863425,0.02
869,0.30932047290825637,0.02
870,0.3215972136157875,0.02
871,0.28573540128945857,0.02
872,0.2964024410646515,0.02
873,0.30931900108271687,0.02
874,0.30213030437731314,0.02
875,0.30550962545105875,0.02
876,0.2824400210639343,0.02
877,0.29836807286428607,0.02
878,0.2976167107840761,0.02
879,0.2903233045728895,0.02
880,0.3148327608282938,0.02
881,0.2624006939007473,0.02
882,0.3068798424217438,0.02
883,0.2857089026141895,0.02
884,0.3021238402037077,0.02
885,0.2879376600330736,0.02
886,0.3280872325907456,0.02
887,0.3050419622266844,0.02
888,0.2895323437315744,0.02
889,0.2862601004462263,0.02
890,0.2982778808969871,0.02
891,0.26388021935463835,0.02
892,0.2918405036918126,0.02
893,0.30631155462070964,0.02
894,0.297940174354197,0.02
895,0.2846247594204022,0.02
896,0.30128307057323167,0.02
897,0.25091740980878025,0.02
898,0.31055625436633516,0.02
899,0.2938620527296494,0.02
900,0.30656237629715183,0.01
901,0.2961091157795699,0.01
902,0.31779190551293995,0.01
903,0.3250333294878607,0.01
904,0.28661270322654103,0.01
905,0.2862756031065102,0.01
906,0.32449562231712853,0.01
907,0.2988666359004938,0.01
908,0.29803885796313934,0.01
909,0.32445572877405127,0.01
910,0.2950270283413342,0.01
911,0.2831133407433909,0.01
912,0.2911673499803104,0.01
913,0.2989495838805803,0.01
914,0.30663993158108677,0.01
915,0.3027176156685907,0.01
916,0.30019006451077507,0.01
917,0.2930680273484938,0.01
918,0.2996027868448798,0.01
919,0.28003939850405807,0.01
920,0.3045198486554556,0.01
921,0.2919016731448076,0.01
922,0.3187375416226725,0.01
923,0.31160298555415766,0.01
924,0.3000037607526433,0.01
925,0.2760412664194589,0.01
926,0.29112224756297644,0.01
927,0.2909383251828927,0.01
928,0.2814925951091714,0.01
929,0.31469424312046834,0.01
930,0.2827860275556937,0.01
931,0.2998464954643275,0.01
932,0.3177234131967221,0.01
933,0.28856038961103914,0.01
934,0.2721147350810269,0.01
