,Diversity,q
94,0.08147390689692918,1.0
95,0.07064166293005018,1.0
96,0.045448309578353815,1.0
97,0.036941501584998024,1.0
98,0.06269611005919501,1.0
99,0.0465344121365507,1.0
100,0.04816195956591767,0.8
101,0.053926661929149446,0.8
102,0.05154538748767096,0.8
103,0.03509698038568708,0.8
104,0.044777997729816804,0.8
105,0.03705489231390339,0.8
106,0.03322256943425793,0.8
107,0.034280888674261614,0.8
108,0.02698225225832299,0.8
109,0.06532502609582685,0.8
110,0.046732609839019924,0.8
111,0.04344641410354441,0.8
112,0.05249031163741415,0.8
113,0.07268269956551253,0.8
114,0.07142039475037824,0.8
115,0.047923685589981356,0.8
116,0.04747686776229847,0.8
117,0.05949560614368973,0.8
118,0.05831577480359308,0.8
119,0.03517331262729939,0.8
120,0.04682093241380324,0.8
121,0.028158411939663425,0.8
122,0.03743821760709762,0.8
123,0.03225035049761377,0.8
124,0.03610688130253677,0.8
125,0.039211652049966024,0.8
126,0.03085302677714386,0.8
127,0.03962315355536087,0.8
128,0.03493718878788716,0.8
129,0.04776737468208929,0.8
130,0.04515135360574561,0.8
131,0.04962337998054567,0.8
132,0.03938526407736272,0.8
133,0.029829901112613487,0.8
134,0.05405332865962845,0.8
135,0.03335812170477794,0.8
136,0.05149776818383022,0.8
137,0.0391567367365482,0.8
138,0.05789613220169932,0.8
139,0.058692314538779364,0.8
140,0.034715107934226316,0.8
141,0.05124811447906019,0.8
142,0.06368925906898795,0.8
143,0.06587957827745222,0.8
144,0.06771649760835188,0.8
145,0.04223948226549083,0.8
146,0.03507302268456159,0.8
147,0.04713503193159456,0.8
148,0.041671629689213535,0.8
149,0.053297491130503236,0.8
150,0.0427299067365787,0.8
151,0.04190262254734987,0.8
152,0.02676219675011494,0.8
153,0.05328467309603953,0.8
154,0.05291131710553106,0.8
155,0.04093942880523166,0.8
156,0.0523418467756124,0.8
157,0.06378218014469308,0.8
158,0.03230518163665761,0.8
159,0.06450487422894785,0.8
160,0.03610369559938222,0.8
161,0.0437043433256443,0.8
162,0.048630760969333234,0.8
163,0.0580632702660617,0.8
164,0.044441188963780104,0.8
165,0.047599896760899006,0.8
166,0.053011907254089066,0.8
167,0.0352189530974222,0.8
168,0.04344189206147606,0.8
169,0.04772059478373051,0.8
170,0.03177541058330504,0.8
171,0.05967033647555908,0.8
172,0.02540505005695892,0.8
173,0.04956061608567428,0.8
174,0.06461929395389648,0.8
175,0.0431877264231672,0.8
176,0.05169049437953031,0.8
177,0.052784925926052155,0.8
178,0.0442484098785366,0.8
179,0.06821628183047623,0.8
180,0.030677244768797213,0.8
181,0.05516161460516789,0.8
182,0.036090222324693166,0.8
183,0.029068752224845798,0.8
184,0.050513312965639885,0.8
185,0.08055678156985589,0.8
186,0.049867522873406234,0.8
187,0.03810853652761209,0.8
188,0.06885738627599228,0.8
189,0.03568513815749664,0.8
190,0.03797723447398895,0.8
191,0.04623023154062796,0.8
192,0.07214938895768044,0.8
193,0.03716397422402587,0.8
194,0.03399498045498895,0.8
195,0.041962523446792785,0.8
196,0.041994470425365124,0.8
197,0.04417949192456029,0.8
198,0.04283775443301185,0.8
199,0.036838034901226606,0.8
200,0.04095432754250458,0.6
201,0.045136107825465725,0.6
202,0.04528582901754415,0.6
203,0.05992755544794154,0.6
204,0.03305148743322104,0.6
205,0.04804846911431632,0.6
206,0.048476451271794826,0.6
207,0.06272371808282781,0.6
208,0.05551759611998579,0.6
209,0.05569267063543481,0.6
210,0.04227954828821101,0.6
211,0.04092076222077307,0.6
212,0.03758116033071302,0.6
213,0.04664539422272666,0.6
214,0.04188631942962504,0.6
215,0.05690766367118818,0.6
216,0.05082793467235955,0.6
217,0.06632048102890323,0.6
218,0.052258131232525484,0.6
219,0.04160868017353191,0.6
220,0.03477218508238292,0.6
221,0.05188470339320617,0.6
222,0.03971461744652423,0.6
223,0.03882904067822389,0.6
224,0.0315015178801218,0.6
225,0.04169498014336382,0.6
226,0.06643412521701851,0.6
227,0.03454309533869084,0.6
228,0.039307502692018714,0.6
229,0.0544577052512015,0.6
230,0.035564649183649724,0.6
231,0.05348444279979128,0.6
232,0.044268930952803334,0.6
233,0.02860064466613018,0.6
234,0.054994136426115385,0.6
235,0.0449980223637557,0.6
236,0.05159414648635747,0.6
237,0.08055978702279623,0.6
238,0.07432306643235814,0.6
239,0.034552605104136,0.6
240,0.04574847573881562,0.6
241,0.06251239640346197,0.6
242,0.054025495631580246,0.6
243,0.06605930674158053,0.6
244,0.043239246123603685,0.6
245,0.0508258782926387,0.6
246,0.056880319930803225,0.6
247,0.042450815864566824,0.6
248,0.05197686568195763,0.6
249,0.03421218151186165,0.6
250,0.03953470690312329,0.6
251,0.03375531396664765,0.6
252,0.03587477849934586,0.6
253,0.06399799443415817,0.6
254,0.04221919278884378,0.6
255,0.037882787325998125,0.6
256,0.035125659761690714,0.6
257,0.04093438921015493,0.6
258,0.05473064675980929,0.6
259,0.03157643463503094,0.6
260,0.06535706680540124,0.6
261,0.03392315154578551,0.6
262,0.039713285015417696,0.6
263,0.0522895289707245,0.6
264,0.03218595514917178,0.6
265,0.040798290545350134,0.6
266,0.021342036486645465,0.6
267,0.0576385459592971,0.6
268,0.04715966605189841,0.6
269,0.05278242053322232,0.6
270,0.047535647843694434,0.6
271,0.036448724696619236,0.6
272,0.05024035896013344,0.6
273,0.037178797197496755,0.6
274,0.0568191424476082,0.6
275,0.0470622896272657,0.6
276,0.05677763145758683,0.6
277,0.04176460109544917,0.6
278,0.024483359506997954,0.6
279,0.056718775922389934,0.6
280,0.041264843286822075,0.6
281,0.03756999251837429,0.6
282,0.0389875972559848,0.6
283,0.020783537554203216,0.6
284,0.048401999999372745,0.6
285,0.03824957516748729,0.6
286,0.05122384963905265,0.6
287,0.032673020147733114,0.6
288,0.06800271610592412,0.6
289,0.03462588699115841,0.6
290,0.04327261922955281,0.6
291,0.04480171519031655,0.6
292,0.03763999024131474,0.6
293,0.03033377486471808,0.6
294,0.05615794790833606,0.6
295,0.04458899234477201,0.6
296,0.05037357861132332,0.6
297,0.04804413936825283,0.6
298,0.034918458200862264,0.6
299,0.03901720057432509,0.6
300,0.025290623263754843,0.4
301,0.03444093481272686,0.4
302,0.052626010128923546,0.4
303,0.047226232791477744,0.4
304,0.02440221596927217,0.4
305,0.058004041739656634,0.4
306,0.06485418119748734,0.4
307,0.03434765536153999,0.4
308,0.028453819704656255,0.4
309,0.025438175137821782,0.4
310,0.037915476557496344,0.4
311,0.04700276018404473,0.4
312,0.04019559387245303,0.4
313,0.05426929133509475,0.4
314,0.06518541327644285,0.4
315,0.050842121865352016,0.4
316,0.050306188126538795,0.4
317,0.04957808229495488,0.4
318,0.048603734806328694,0.4
319,0.031009616224019945,0.4
320,0.04170184734345372,0.4
321,0.024364910535091888,0.4
322,0.06482080041132711,0.4
323,0.03997373884783846,0.4
324,0.038705650302205005,0.4
325,0.038489368224031456,0.4
326,0.04537879250719579,0.4
327,0.030961848854607156,0.4
328,0.03327294919579136,0.4
329,0.031263758733476164,0.4
330,0.04857678310181967,0.4
331,0.049367801100039174,0.4
332,0.03683126714070838,0.4
333,0.04262853352744544,0.4
334,0.032427632848936815,0.4
335,0.03833341209736551,0.4
336,0.0384078048078971,0.4
337,0.03581709748653755,0.4
338,0.03579574609366624,0.4
339,0.06011717227435748,0.4
340,0.05116357916717765,0.4
341,0.03919375109092336,0.4
342,0.023524817953446256,0.4
343,0.034277204752976624,0.4
344,0.05130254105728855,0.4
345,0.032008105912116655,0.4
346,0.048091155023529196,0.4
347,0.055931660506012185,0.4
348,0.0469082010134019,0.4
349,0.04162409961575569,0.4
350,0.044979952407307705,0.4
351,0.04454323890029102,0.4
352,0.04778233300986675,0.4
353,0.032340268017650026,0.4
354,0.04768972954364282,0.4
355,0.035159277945449124,0.4
356,0.03646168186832934,0.4
357,0.04901190081914905,0.4
358,0.03421854153130563,0.4
359,0.03792477696875669,0.4
360,0.02858614101920435,0.4
361,0.03126358340275401,0.4
362,0.047666604332595765,0.4
363,0.059457251157738006,0.4
364,0.04564963869362719,0.4
365,0.045871201187928354,0.4
366,0.02244727819393847,0.4
367,0.034397563291468744,0.4
368,0.026254550246900467,0.4
369,0.04860045503573685,0.4
370,0.04913397753396711,0.4
371,0.030938258466725627,0.4
372,0.05438589799081175,0.4
373,0.035732832371532276,0.4
374,0.04542616564106866,0.4
375,0.06142315697781151,0.4
376,0.04663280551472183,0.4
377,0.029413571990475038,0.4
378,0.04923998589558743,0.4
379,0.041121624234890373,0.4
380,0.04526412624273696,0.4
381,0.03283248601486404,0.4
382,0.03952649292653025,0.4
383,0.04885513757408987,0.4
384,0.04958407930066689,0.4
385,0.04722520457403175,0.4
386,0.03466987158010371,0.4
387,0.05622351278763822,0.4
388,0.04078964491327447,0.4
389,0.028954822549327304,0.4
390,0.037462553353396384,0.4
391,0.07747752898452008,0.4
392,0.06194976501937865,0.4
393,0.031485282247883474,0.4
394,0.04208222434410597,0.4
395,0.05620467976477499,0.4
396,0.03647045430161964,0.4
397,0.030327499082282286,0.4
398,0.047404533316571074,0.4
399,0.05016014361910958,0.4
400,0.038770635866173346,0.2
401,0.041057176093936824,0.2
402,0.05413802461748014,0.2
403,0.04582952683698092,0.2
404,0.04646038420494118,0.2
405,0.056165620966944024,0.2
406,0.04428509550233373,0.2
407,0.05126542892332907,0.2
408,0.042794361492766525,0.2
409,0.04837222389582469,0.2
410,0.04770492765792429,0.2
411,0.0412196235334674,0.2
412,0.04848055993598596,0.2
413,0.06523964442247836,0.2
414,0.05704249462805862,0.2
415,0.03650315834295148,0.2
416,0.0409102853420247,0.2
417,0.04960826471911848,0.2
418,0.028197763259274124,0.2
419,0.04134061997214266,0.2
420,0.04756074132152141,0.2
421,0.055193624882762145,0.2
422,0.035042444599635215,0.2
423,0.05594128332655577,0.2
424,0.03110909814447798,0.2
425,0.06521651545936705,0.2
426,0.030844808111122234,0.2
427,0.04351169600848428,0.2
428,0.04845197256546481,0.2
429,0.05226519258118361,0.2
430,0.04079887969581862,0.2
431,0.045707951845533897,0.2
432,0.03866519637989422,0.2
433,0.05069603133571299,0.2
434,0.026691386211068556,0.2
435,0.053741299775542234,0.2
436,0.04263407796453162,0.2
437,0.0469548464992039,0.2
438,0.053643542589891326,0.2
439,0.044915444960228694,0.2
440,0.04008022228800579,0.2
441,0.04013315821707551,0.2
442,0.039229337203933096,0.2
443,0.044643969759000555,0.2
444,0.05116871209704842,0.2
445,0.03619674617863983,0.2
446,0.041849975934140374,0.2
447,0.03799894376666839,0.2
448,0.04639699025989644,0.2
449,0.05025862070564813,0.2
450,0.05303152883884065,0.2
451,0.03670496053072306,0.2
452,0.03838520690288812,0.2
453,0.03413450347322037,0.2
454,0.04962556975763764,0.2
455,0.04481166112985039,0.2
456,0.05234381859969844,0.2
457,0.04354680324791019,0.2
458,0.027187015089630413,0.2
459,0.033653849320750356,0.2
460,0.030531439642857504,0.2
461,0.040046346707611306,0.2
462,0.04607666443754392,0.2
463,0.026370913455663083,0.2
464,0.056915340210304366,0.2
465,0.026076789095458016,0.2
466,0.049342241160218146,0.2
467,0.04903779222487168,0.2
468,0.030064500771071333,0.2
469,0.044814884044957655,0.2
470,0.04850184983099441,0.2
471,0.03614561362446296,0.2
472,0.045878168578962694,0.2
473,0.03934234651498695,0.2
474,0.035163332196223904,0.2
475,0.03287660354038362,0.2
476,0.031081575896889858,0.2
477,0.03155739192546632,0.2
478,0.04631655966453016,0.2
479,0.052794358675790284,0.2
480,0.05636889757983703,0.2
481,0.03644608833027079,0.2
482,0.0428262015128617,0.2
483,0.0388980891101658,0.2
484,0.04477152742593557,0.2
485,0.04511625073145851,0.2
486,0.033199039643475134,0.2
487,0.03513032854188986,0.2
488,0.050141121684174284,0.2
489,0.03729767999693124,0.2
490,0.03477839309610429,0.2
491,0.03874263057028957,0.2
492,0.05100854121379214,0.2
493,0.028749066974686825,0.2
494,0.039464554477347,0.2
495,0.03916065599602002,0.2
496,0.03147650312693611,0.2
497,0.0398571604040429,0.2
498,0.06052194375330164,0.2
499,0.039652526813816265,0.2
500,0.038678080633102595,0.08
501,0.04748002148627315,0.08
502,0.03117369156424583,0.08
503,0.03986968923627978,0.08
504,0.03765872460338882,0.08
505,0.04385029246072774,0.08
506,0.03606763128437857,0.08
507,0.03494558919709262,0.08
508,0.040250838410813526,0.08
509,0.04250068857913857,0.08
510,0.03434514117109187,0.08
511,0.034380360015783505,0.08
512,0.029920755819785833,0.08
513,0.046286028691036304,0.08
514,0.03494477668252396,0.08
515,0.034381626942916924,0.08
516,0.0495415466725819,0.08
517,0.05936378672177593,0.08
518,0.05543629848467349,0.08
519,0.055941112631363324,0.08
520,0.0506182195329724,0.08
521,0.04182343744282063,0.08
522,0.04163651275513244,0.08
523,0.041021871018379466,0.08
524,0.04133057748288854,0.08
525,0.040501679490698134,0.08
526,0.04697374987207548,0.08
527,0.03197065674377524,0.08
528,0.03176604702235975,0.08
529,0.03895029265954919,0.08
530,0.033431145370362625,0.08
531,0.04720953919656939,0.08
532,0.03480984090410824,0.08
533,0.04591096319702357,0.08
534,0.03392251549111809,0.08
535,0.0483907677257937,0.08
536,0.0537353813911419,0.08
537,0.04333288742949991,0.08
538,0.0423948305673386,0.08
539,0.04390742406311961,0.08
540,0.04767394714940802,0.08
541,0.04213000948251998,0.08
542,0.03975310307977593,0.08
543,0.04067963318467358,0.08
544,0.039343448786834816,0.08
545,0.03201001716283784,0.08
546,0.0412277757653747,0.08
547,0.04581088725624929,0.08
548,0.038179724996220674,0.08
549,0.03723998038095272,0.08
550,0.03618955399563266,0.08
551,0.054915550043283544,0.08
552,0.04380076233993247,0.08
553,0.04022210134354329,0.08
554,0.026159683391881208,0.08
555,0.04612037933894528,0.08
556,0.026104744526473475,0.08
557,0.03990004422460227,0.08
558,0.034591950699942454,0.08
559,0.03540483708935273,0.08
560,0.048021962813815496,0.08
561,0.03489266116560212,0.08
562,0.05676839859523136,0.08
563,0.046651888872968394,0.08
564,0.035245287671033694,0.08
565,0.02985040421672464,0.08
566,0.033853972335192405,0.08
567,0.0337012551624712,0.08
568,0.03843283792103396,0.08
569,0.049858818023778076,0.08
570,0.03694001017487968,0.08
571,0.0475408142129944,0.08
572,0.0481653566646177,0.08
573,0.03459851114240425,0.08
574,0.03509153667270407,0.08
575,0.032645312942599515,0.08
576,0.02949968397769411,0.08
577,0.030195796096217375,0.08
578,0.05234394083259637,0.08
579,0.035575239800393614,0.08
580,0.044658600930740464,0.08
581,0.04370173446882579,0.08
582,0.04080401053536434,0.08
583,0.043529557077028366,0.08
584,0.031221659184059027,0.08
585,0.0437863656852236,0.08
586,0.040816917417236136,0.08
587,0.05151450131504109,0.08
588,0.04920881173049867,0.08
589,0.039583968365468306,0.08
590,0.035002841729120625,0.08
591,0.053249401101734144,0.08
592,0.03435930937544835,0.08
593,0.03533280661124764,0.08
594,0.04253514256873125,0.08
595,0.04750259219261397,0.08
596,0.04891726653384959,0.08
597,0.031117707027012064,0.08
598,0.03589048331065504,0.08
599,0.036269099268295066,0.08
600,0.04572235536858997,0.06
601,0.044650404562487776,0.06
602,0.04748923928871102,0.06
603,0.038881054100406945,0.06
604,0.04209946411503413,0.06
605,0.04100084919693537,0.06
606,0.027002194172872453,0.06
607,0.034950679987962086,0.06
608,0.029240111222428974,0.06
609,0.04645663984594405,0.06
610,0.053810234421953096,0.06
611,0.05424111036966365,0.06
612,0.035529376551406824,0.06
613,0.04311873144906111,0.06
614,0.05537602377807452,0.06
615,0.04999136820214207,0.06
616,0.04665560216641882,0.06
617,0.052160310421624015,0.06
618,0.03491500348748966,0.06
619,0.04926289236491141,0.06
620,0.045281041794465696,0.06
621,0.038113358082055314,0.06
622,0.0468699936504605,0.06
623,0.0381990665991692,0.06
624,0.033472446936716874,0.06
625,0.03534683191663975,0.06
626,0.04344027935338692,0.06
627,0.036255160244843675,0.06
628,0.03320893385766181,0.06
629,0.034988161863684225,0.06
630,0.03698589369927983,0.06
631,0.04066434568766398,0.06
632,0.03434469096562504,0.06
633,0.037772373820573774,0.06
634,0.04693869400287865,0.06
635,0.03588405303485123,0.06
636,0.04119053772776629,0.06
637,0.03427702210295437,0.06
638,0.03185476493177223,0.06
639,0.037142543538685936,0.06
640,0.03933578463976171,0.06
641,0.045839720142525665,0.06
642,0.040155727737298266,0.06
643,0.02931475783931003,0.06
644,0.04109213367163433,0.06
645,0.038307797743242125,0.06
646,0.04577976378317012,0.06
647,0.04109866241582665,0.06
648,0.04450376120344397,0.06
649,0.041846146917225324,0.06
650,0.04577265194371288,0.06
651,0.04448061605258921,0.06
652,0.043592230425779234,0.06
653,0.040779416911980275,0.06
654,0.03396464791852039,0.06
655,0.03477888457746912,0.06
656,0.04499052369268595,0.06
657,0.03309904104708558,0.06
658,0.04998678284422876,0.06
659,0.0484054851564053,0.06
660,0.04303866708723216,0.06
661,0.040907834973005944,0.06
662,0.03631944206307695,0.06
663,0.02376498956934308,0.06
664,0.0520419929332791,0.06
665,0.03434370280791657,0.06
666,0.030757828251373756,0.06
667,0.04077635341411059,0.06
668,0.040228689635837436,0.06
669,0.04169813845960079,0.06
670,0.03750309926965473,0.06
671,0.050189224304321975,0.06
672,0.03531551252963649,0.06
673,0.040517608187033885,0.06
674,0.048996994669962185,0.06
675,0.0358137682544394,0.06
676,0.04009921781136387,0.06
677,0.05193576708560757,0.06
678,0.041751715608683106,0.06
679,0.03214895626751393,0.06
680,0.04433165809039161,0.06
681,0.03379100524978829,0.06
682,0.039547190130501,0.06
683,0.04799795807051021,0.06
684,0.04823265069077938,0.06
685,0.049053194591161295,0.06
686,0.0412146013733011,0.06
687,0.052709203236073233,0.06
688,0.04933893429001499,0.06
689,0.04321466736477962,0.06
690,0.03822113738814264,0.06
691,0.040283442168886324,0.06
692,0.05382740934137857,0.06
693,0.055490474456648196,0.06
694,0.05414541266572146,0.06
695,0.03374440527540143,0.06
696,0.03712709847844961,0.06
697,0.03183296684071574,0.06
698,0.03778311774730167,0.06
699,0.04970462605437949,0.06
700,0.03550291997732891,0.04
701,0.03323751815146188,0.04
702,0.04856427756412465,0.04
703,0.028842367139233268,0.04
704,0.05316229809302883,0.04
705,0.038093340183996655,0.04
706,0.0460332314692067,0.04
707,0.05814634299372111,0.04
708,0.0421750366849076,0.04
709,0.04412305056156089,0.04
710,0.03968007517222023,0.04
711,0.03388600854345365,0.04
712,0.04258224352624845,0.04
713,0.04338362730495719,0.04
714,0.045358133505301705,0.04
715,0.03662534914609882,0.04
716,0.040723399871970115,0.04
717,0.03910489266885944,0.04
718,0.07923900154212037,0.04
719,0.045876921314993144,0.04
720,0.04760326848549586,0.04
721,0.043319944431964415,0.04
722,0.0339502817265838,0.04
723,0.0487564862494059,0.04
724,0.04833290708213859,0.04
725,0.06708539468104424,0.04
726,0.04492806090576292,0.04
727,0.03298536855293465,0.04
728,0.04535937235667411,0.04
729,0.043061537181801696,0.04
730,0.05392896601125426,0.04
731,0.03876990373162392,0.04
732,0.033579130766978056,0.04
733,0.04588651120225152,0.04
734,0.041804553943793614,0.04
735,0.03840844473623264,0.04
736,0.056239809473505736,0.04
737,0.038877882255786075,0.04
738,0.049725454488027274,0.04
739,0.050675783261788815,0.04
740,0.04503151059040708,0.04
741,0.05781604033045428,0.04
742,0.040119540298059614,0.04
743,0.052006598115238896,0.04
744,0.037612355393012956,0.04
745,0.03862049142963976,0.04
746,0.046361394188058506,0.04
747,0.03131707816095088,0.04
748,0.04334530043164484,0.04
749,0.04519266688018168,0.04
750,0.034682593596712705,0.04
751,0.05278140927853823,0.04
752,0.032762032349496394,0.04
753,0.04899102724292214,0.04
754,0.041561998890912735,0.04
755,0.05910533171003378,0.04
756,0.03926901109831146,0.04
757,0.03882490721549859,0.04
758,0.03670116990634084,0.04
759,0.04588787598746266,0.04
760,0.03629095438056143,0.04
761,0.04082108449515579,0.04
762,0.038957180479889136,0.04
763,0.03855439711405756,0.04
764,0.0357923502522865,0.04
765,0.042907582939161006,0.04
766,0.0429201851861047,0.04
767,0.046781395059086746,0.04
768,0.037596689337452326,0.04
769,0.0399445053658805,0.04
770,0.04176052826884061,0.04
771,0.058607645483274656,0.04
772,0.04931686543436533,0.04
773,0.037366487816809284,0.04
774,0.05461932535015187,0.04
775,0.027313696903528913,0.04
776,0.04563626452330898,0.04
777,0.04426933640456156,0.04
778,0.03531344207002758,0.04
779,0.040083399787085555,0.04
780,0.04051832487157059,0.04
781,0.04279298350749668,0.04
782,0.0330349223819589,0.04
783,0.047955161881048564,0.04
784,0.04791297523076038,0.04
785,0.05007085620430057,0.04
786,0.04326384948853361,0.04
787,0.054230670079255125,0.04
788,0.051350143825817776,0.04
789,0.0297861058748551,0.04
790,0.05667035546174933,0.04
791,0.04571809521612647,0.04
792,0.04927746408992219,0.04
793,0.033873995043224234,0.04
794,0.04117929811846292,0.04
795,0.041937160486954485,0.04
796,0.04348771119334113,0.04
797,0.0416639091345709,0.04
798,0.04142833652413264,0.04
799,0.042328283968128357,0.04
800,0.03955900750852795,0.02
801,0.03715838052502716,0.02
802,0.05329792820294418,0.02
803,0.029659547459671774,0.02
804,0.046025482919438004,0.02
805,0.0381222795676064,0.02
806,0.0351879330061672,0.02
807,0.04956674740760237,0.02
808,0.05202214391827751,0.02
809,0.05057041804148685,0.02
810,0.045206331483272265,0.02
811,0.04305632618549983,0.02
812,0.04086253446735505,0.02
813,0.04159947793259221,0.02
814,0.03157584975559655,0.02
815,0.03802301437840646,0.02
816,0.028140013773034336,0.02
817,0.043920399548883486,0.02
818,0.03684457433826413,0.02
819,0.03852078877596401,0.02
820,0.028205431646545733,0.02
821,0.04102868608973236,0.02
822,0.0509412766089894,0.02
823,0.04463782015460203,0.02
824,0.036811409053172955,0.02
825,0.04894452241383184,0.02
826,0.04425154066832314,0.02
827,0.050886019902163335,0.02
828,0.04367092097821466,0.02
829,0.03796444600566852,0.02
830,0.03958252287267427,0.02
831,0.047864268393132584,0.02
832,0.029595029157506628,0.02
833,0.043941397402184015,0.02
834,0.0483553100470448,0.02
835,0.05350138316130601,0.02
836,0.04533529773901526,0.02
837,0.05147361722776322,0.02
838,0.03178008446631302,0.02
839,0.033498588569435106,0.02
840,0.03442250422591673,0.02
841,0.04820003460354177,0.02
842,0.04947001084290256,0.02
843,0.04582229568106899,0.02
844,0.041492470544094384,0.02
845,0.044410300976307895,0.02
846,0.03825106575787493,0.02
847,0.04617286699804521,0.02
848,0.04521482302115487,0.02
849,0.03904827527855567,0.02
850,0.036280530990967244,0.02
851,0.044288248229400855,0.02
852,0.04403946507401643,0.02
853,0.03785113758714839,0.02
854,0.0407070611536226,0.02
855,0.0449384559604504,0.02
856,0.045683417333600464,0.02
857,0.03842222504222616,0.02
858,0.044289130000222665,0.02
859,0.03770753409018001,0.02
860,0.04913904464116134,0.02
861,0.035599451867947024,0.02
862,0.05850111212474395,0.02
863,0.04411793118309348,0.02
864,0.034871521123953,0.02
865,0.04682203549063078,0.02
866,0.03755020346702656,0.02
867,0.06047322279340659,0.02
868,0.04710462220872703,0.02
869,0.03519126555194329,0.02
870,0.0396013254275648,0.02
871,0.0438657894342798,0.02
872,0.05932255906856183,0.02
873,0.0419419784947851,0.02
874,0.030870650781963313,0.02
875,0.04237893186419919,0.02
876,0.04132963435555212,0.02
877,0.04116964296425668,0.02
878,0.04241866002154796,0.02
879,0.04484185664566136,0.02
880,0.03691691598903326,0.02
881,0.02484867507044234,0.02
882,0.04627525451767203,0.02
883,0.03157513970331609,0.02
884,0.06088977995873707,0.02
885,0.03375867481261111,0.02
886,0.03373983906620057,0.02
887,0.051482218039114507,0.02
888,0.040625304437741115,0.02
889,0.04066077005737405,0.02
890,0.037473348308527867,0.02
891,0.03501343343879459,0.02
892,0.03522546863241203,0.02
893,0.04277743808091146,0.02
894,0.0500454147482511,0.02
895,0.05476916581862918,0.02
896,0.03713959669836493,0.02
897,0.048162489646338597,0.02
898,0.03444630678139318,0.02
899,0.05088625193382711,0.02
900,0.05702891891019269,0.01
901,0.03434104927624535,0.01
902,0.042774561881213834,0.01
903,0.031688785834468255,0.01
904,0.04886981322650397,0.01
905,0.03882061968600835,0.01
906,0.041846403480533735,0.01
907,0.04071417512885499,0.01
908,0.046402318511805075,0.01
909,0.041195421654836736,0.01
910,0.03244524531948903,0.01
911,0.06357761307543669,0.01
912,0.04920125413500069,0.01
913,0.052853659666719795,0.01
914,0.06687247641870447,0.01
915,0.04037451435313228,0.01
916,0.03872257593687962,0.01
917,0.036310979927273626,0.01
918,0.04290519308403604,0.01
919,0.04971126704063262,0.01
920,0.038617778952286214,0.01
921,0.042695156949597794,0.01
922,0.047417239665203316,0.01
923,0.05014491015423372,0.01
924,0.046203759446570035,0.01
925,0.03952040038844395,0.01
926,0.041886058571036805,0.01
927,0.05229284732397718,0.01
928,0.04588373055953581,0.01
929,0.03816649418248981,0.01
930,0.027750112914470163,0.01
931,0.028551924070433724,0.01
